4.632e-07	0.000304044932281	-0.00302492768383	-4.18799463071e-05	-0.00276276269786
4.634e-07	0.000363620754056	-0.00343385933388	9.07807962137e-05	-0.00297945778361
4.636e-07	0.00040808801993	-0.00375418390776	0.00020118494809	-0.00314491093974
4.638e-07	0.000435596490804	-0.00396328665526	0.000289275894557	-0.0032384142699
4.64e-07	0.000443153933635	-0.00404516934145	0.0003530116845	-0.00324900372331
4.642e-07	0.00042989728985	-0.00399744474803	0.000391724774576	-0.0031758226836
4.644e-07	0.00039639275105	-0.00382741926389	0.000405172706958	-0.00302585380588
4.646e-07	0.00034312256085	-0.00355108686603	0.000391058269508	-0.00281690603567
4.648e-07	0.00027227136474	-0.00318946672022	0.000348934302594	-0.00256826105288
4.65e-07	0.000190784021425	-0.00276384762866	0.000286640156669	-0.00228642345057
4.652e-07	0.000108644445525	-0.0022928766297	0.000218426825955	-0.00196580535822
4.654e-07	3.27947553053e-05	-0.00179130158054	0.00015466341997	-0.00160384340527
4.656e-07	-3.55505445137e-05	-0.00127274997508	9.62073439999e-05	-0.00121209317559
4.658e-07	-9.75404410753e-05	-0.00074729235677	4.13891487271e-05	-0.000803443649119
4.66e-07	-0.000151904472217	-0.000218601507314	-4.25230431562e-06	-0.000374758283846
4.662e-07	-0.000193961705925	0.00030727456413	-2.90591694476e-05	8.42536887575e-05
4.664e-07	-0.000218595881013	0.000815660933504	-2.35483986813e-05	0.000573516653809
4.666e-07	-0.000224197681562	0.00129253772521	1.42713162697e-05	0.00108261135991
4.668e-07	-0.000214248446639	0.00173353721182	7.83848548969e-05	0.00159767362007
4.67e-07	-0.000195304031532	0.00213895024516	0.00015754271074	0.00210118892437
4.672e-07	-0.000174835210501	0.00250569450665	0.000238331639921	0.00256919093607
4.674e-07	-0.00015989037779	0.00282571606686	0.000307518740018	0.00297334442909
4.676e-07	-0.000154389674675	0.00309029212009	0.000356762097039	0.00329266454245
4.678e-07	-0.000157574323509	0.00329674322668	0.000386549396813	0.00352571829999
4.68e-07	-0.00016530032105	0.00344808781258	0.000404124935276	0.00368691242681
4.682e-07	-0.000171845761833	0.00354289874792	0.000417570522206	0.00378862350829
4.684e-07	-0.000172318480982	0.00356963347362	0.000430276393479	0.00382759138612
4.686e-07	-0.000164164813195	0.0035125349303	0.000440609580734	0.00378897969784
4.688e-07	-0.000145694918207	0.00336034801668	0.000447220528156	0.00366187362663
4.69e-07	-0.000116223443544	0.00311066087946	0.000449649520483	0.0034440869564
4.692e-07	-7.92009495356e-05	0.00277011037515	0.000442279659453	0.00313318908507
4.694e-07	-4.08606084043e-05	0.00235040866625	0.00041524345186	0.00272479150971
4.696e-07	-3.93119322078e-06	0.00186018428039	0.000363688870898	0.00221994195807
4.698e-07	3.25002866081e-05	0.00130539300919	0.000288900966453	0.00162679426225
4.7e-07	6.69193212857e-05	0.00069852512001	0.000190098377756	0.000955542819051
4.702e-07	9.60059325788e-05	5.94127996502e-05	6.60412338743e-05	0.000221459966103
4.704e-07	0.000119740245371	-0.000591835596567	-7.71810956621e-05	-0.000549276446858
4.706e-07	0.000139285604211	-0.00123741080385	-0.000230851609822	-0.00132897680946
4.708e-07	0.0001534892316	-0.0018580911981	-0.000389346645559	-0.00209394861206
4.71e-07	0.000162661469909	-0.00243208338931	-0.000543596544896	-0.0028130184643
4.712e-07	0.000170800466967	-0.00293927671997	-0.000678924858422	-0.00344740111142
4.714e-07	0.000181931128051	-0.00336314408888	-0.000781738801728	-0.00396295176256
4.716e-07	0.000198444406796	-0.00368994359333	-0.000841721027027	-0.00433322021356
4.718e-07	0.00022149630859	-0.00390914563995	-0.000851902249747	-0.00453955158111
4.72e-07	0.000248854406395	-0.00401435752929	-0.000813192522129	-0.00457869564503
4.722e-07	0.00027405554548	-0.00400549485511	-0.000736452478952	-0.00446789178858
4.724e-07	0.000290859147574	-0.003887142851	-0.000634294627739	-0.00423057833116
4.726e-07	0.000296307013621	-0.003667102734	-0.00051525536198	-0.00388605108236
4.728e-07	0.000287929296728	-0.00335549298909	-0.000388483723452	-0.00345604741582
4.73e-07	0.000262064590624	-0.00295795691732	-0.000264228597515	-0.00296012092421
4.732e-07	0.000217125313518	-0.00247977829142	-0.000148237251019	-0.00241089022893
4.734e-07	0.000154952074515	-0.00193622019139	-4.27041255704e-05	-0.00182397224244
4.736e-07	7.82507395633e-05	-0.00134997771113	4.84297043645e-05	-0.00122329726721
4.738e-07	-1.07442407102e-05	-0.000745059452111	0.000118830785647	-0.000636972907174
4.74e-07	-0.000110156326668	-0.000143433460327	0.000162084463093	-9.15053239016e-05
4.742e-07	-0.000218229566796	0.00043700685105	0.000172953989484	0.000391731273738
4.744e-07	-0.00033104628806	0.000978870894726	0.000150459423666	0.000798284030333
4.746e-07	-0.000440328500999	0.00146413976201	0.000101963197866	0.00112577445888
4.748e-07	-0.000535809920177	0.00188097867878	4.08393869142e-05	0.00138600814552
4.75e-07	-0.000607532020875	0.0022241283714	-1.77434861339e-05	0.00159885286439
4.752e-07	-0.000646275698734	0.00248924706425	-5.88535744014e-05	0.00178411779111
4.754e-07	-0.000646513650087	0.00267184555317	-7.27137017875e-05	0.00195261820129
4.756e-07	-0.00060851973577	0.00276838272537	-5.76208989709e-05	0.00210224209063
4.758e-07	-0.000536091022673	0.00277906761496	-1.57641794504e-05	0.00222721241284
4.76e-07	-0.000434687382342	0.0027116528816	4.94712175308e-05	0.00232643671679
4.762e-07	-0.000311896225889	0.00258048954312	0.000132288728944	0.00240088204617
4.764e-07	-0.000175713517033	0.00240029086682	0.000226549022833	0.00245112637262
4.766e-07	-3.31691897171e-05	0.00218092098899	0.00032617403706	0.00247392583634
4.768e-07	0.000108077859155	0.00192901120529	0.00042238920006	0.00245947826451
4.77e-07	0.000239262663301	0.00165339970109	0.00050460371582	0.00239726608021
4.772e-07	0.000352105082847	0.00136714835086	0.000563454065059	0.00228270749877
4.774e-07	0.000440424056632	0.00108583805051	0.00059315454066	0.0021194166478
4.776e-07	0.000500154320636	0.000826587154057	0.000591629059307	0.001918370534
4.778e-07	0.000530366177736	0.000605602306045	0.000561744613625	0.00169771309741
4.78e-07	0.000534479891406	0.000432500634657	0.000512014313492	0.00147899483955
4.782e-07	0.000516134862146	0.000308242927786	0.000449349877393	0.00127372766733
4.784e-07	0.000476360089773	0.000230820980476	0.000375948210798	0.00108312928105
4.786e-07	0.000417079304475	0.000198013323814	0.000295351419194	0.000910444047483
4.788e-07	0.00034310667362	0.000200291782715	0.000213376918496	0.000756775374831
4.79e-07	0.000261021248957	0.000220641067871	0.000135943373746	0.000617605690574
4.792e-07	0.00017834149422	0.00023880877156	6.83473329638e-05	0.000485497598744
4.794e-07	0.000101961439767	0.000231355545132	1.32006729318e-05	0.00034651765783
4.796e-07	3.6079074436e-05	0.000179000768736	-2.99285900449e-05	0.000185151253127
4.798e-07	-1.80762328127e-05	7.13079143314e-05	-6.40679469004e-05	-1.08362653816e-05
4.8e-07	-6.00207437848e-05	-9.5830654748e-05	-9.23443992979e-05	-0.000248195797831
4.802e-07	-8.77414449903e-05	-0.000320959414196	-0.000113718732638	-0.000522419591825
4.804e-07	-9.94635196345e-05	-0.000595957881907	-0.000125295869408	-0.000820717270949
4.806e-07	-9.67463481077e-05	-0.000906003216987	-0.000127536919334	-0.00113028648443
4.808e-07	-8.29221010111e-05	-0.00123580509619	-0.00012333271454	-0.00144205991175
4.81e-07	-6.03930796579e-05	-0.00157233963136	-0.000114295521335	-0.00174702823236
4.812e-07	-3.21717663859e-05	-0.00190060677031	-0.000101998596451	-0.00203477713315
4.814e-07	-3.323999681e-06	-0.00220441023209	-9.09149008894e-05	-0.00229864913266
4.816e-07	2.04141268006e-05	-0.00246844081552	-8.72441362425e-05	-0.00253527082497
4.818e-07	3.32124867896e-05	-0.00267773533028	-9.78448144668e-05	-0.00274236765795
4.82e-07	2.9840818915e-05	-0.00282139059092	-0.000129982534701	-0.00292153230671
4.822e-07	7.05450883577e-06	-0.00289496402415	-0.000189123611914	-0.00307703312723
4.824e-07	-3.61069143184e-05	-0.00289379153243	-0.000276046288643	-0.00320594473539
4.826e-07	-9.67559921691e-05	-0.002808955787	-0.000383261369751	-0.00328897314892
4.828e-07	-0.000168202264666	-0.00263601962611	-0.000497636233834	-0.00330185812461
4.83e-07	-0.000242400710912	-0.00238132337123	-0.000606257221696	-0.00322998130384
4.832e-07	-0.00030926703322	-0.00205644440832	-0.00069354895795	-0.00305926039949
4.834e-07	-0.000358050357004	-0.0016736432203	-0.000742575152871	-0.00277426873017
4.836e-07	-0.000382840821383	-0.00124309713593	-0.000744626962427	-0.00237056491974
4.838e-07	-0.000383803320863	-0.000770689032091	-0.00070095237446	-0.00185544472741
4.84e-07	-0.000364528919349	-0.000263217076384	-0.000619429981669	-0.0012471759774
4.842e-07	-0.000330721819459	0.000268673274138	-0.000513026341586	-0.000575074886907
4.844e-07	-0.000288533375189	0.000815115724679	-0.000394725266494	0.000131857082996
4.846e-07	-0.000242345891007	0.00136744238653	-0.000272478163841	0.000852618331684
4.848e-07	-0.000193598529073	0.0019091664127	-0.000149925719342	0.00156564216429
4.85e-07	-0.000140286749731	0.00241148397702	-2.77944918873e-05	0.0022434027354
4.852e-07	-7.91357685674e-05	0.00284534260607	9.52317450309e-05	0.00286143858254
4.854e-07	-9.46888643194e-06	0.00319294745451	0.000218944687434	0.00340242325552
4.856e-07	6.512340536e-05	0.00344589234768	0.000337830160713	0.00384884591375
4.858e-07	0.000138539328845	0.00360004533079	0.000442624667348	0.00418120932698
4.86e-07	0.000204385748462	0.00365399917248	0.000524342398258	0.0043827273192
4.862e-07	0.000257582393476	0.00360908641182	0.000577181293829	0.00444385009912
4.864e-07	0.000294696407287	0.00346952530589	0.000599050047749	0.00436327176093
4.866e-07	0.000312397367339	0.00324224630953	0.000588273504135	0.004142917181
4.868e-07	0.000309265724979	0.00293615980873	0.000545769020499	0.00379119455421
4.87e-07	0.000287495032	0.00256277662744	0.000478657874723	0.00332892953416
4.872e-07	0.000250710947059	0.0021359647979	0.000396055027947	0.00278273077291
4.874e-07	0.000203264538156	0.00167021069335	0.00030675833584	0.00218023356734
4.876e-07	0.000150684610038	0.00117879135617	0.000220114180992	0.0015495901472
4.878e-07	9.94033272404e-05	0.000672198446051	0.000144960314282	0.000916562087574
4.88e-07	5.46513306074e-05	0.000159434737753	8.68861433656e-05	0.000300972211726
4.882e-07	1.86205122366e-05	-0.000350483091774	4.67844008649e-05	-0.000285078178673
4.884e-07	-7.76449809695e-06	-0.000849235708747	2.38178265292e-05	-0.000833182380315
4.886e-07	-2.40649986137e-05	-0.00132698197809	1.70938587264e-05	-0.00133395311798
4.888e-07	-3.07701876373e-05	-0.00177040299156	2.54685145481e-05	-0.00177570466465
4.89e-07	-2.79863093681e-05	-0.00216568963854	4.90424599811e-05	-0.00214463348793
4.892e-07	-1.65815681071e-05	-0.00250128019604	8.59716673799e-05	-0.00243189009677
4.894e-07	-3.13854692722e-07	-0.0027706238321	0.000128077206242	-0.00264286048055
4.896e-07	1.76223334729e-05	-0.00297222512208	0.000167741869999	-0.0027868609186
4.898e-07	3.76669311909e-05	-0.00310394812298	0.00020415385937	-0.00286212733242
4.9e-07	6.05782975286e-05	-0.00316137389053	0.000236805079055	-0.00286399051395
4.902e-07	8.54809771882e-05	-0.00314506295442	0.000261865028555	-0.00279771694868
4.904e-07	0.000111090831739	-0.00306406731785	0.000275634877078	-0.00267734160904
4.906e-07	0.000135663096658	-0.00292781838235	0.00027557926758	-0.00251657601812
4.908e-07	0.000156999960708	-0.00273910075977	0.000260213184523	-0.00232188761454
4.91e-07	0.00017311830511	-0.0024954956095	0.000229618670654	-0.00209275863373
4.912e-07	0.000182982797494	-0.00219541987053	0.000185686188445	-0.00182675088459
4.914e-07	0.000186247248115	-0.00184048237508	0.000131997721594	-0.00152223740537
4.916e-07	0.000181369701851	-0.00143225298526	7.1643747004e-05	-0.0011792395364
4.918e-07	0.000165674991545	-0.000974366607018	5.3788794924e-06	-0.00080331273598
4.92e-07	0.000138141097867	-0.000478519255694	-6.62561757524e-05	-0.000406634333579
4.922e-07	9.96281315319e-05	3.63566156764e-05	-0.000142279995695	-6.29524848711e-06
4.924e-07	5.01546436148e-05	0.000552013583245	-0.000223722884012	0.000378445342848
4.926e-07	-1.18392756205e-05	0.00105526714886	-0.000313681978075	0.000729745895167
4.928e-07	-8.65711171463e-05	0.00153241140133	-0.000413319537596	0.00103252074659
4.93e-07	-0.000169405492531	0.00196485274425	-0.000516881354487	0.00127856589723
4.932e-07	-0.000251772785261	0.0023314735856	-0.000613593147614	0.00146610765273
4.934e-07	-0.000324319363355	0.00261164922394	-0.000692545944168	0.00159478391641
4.936e-07	-0.000379099860772	0.00279092444255	-0.000744008353437	0.00166781622834
4.938e-07	-0.000411703787893	0.00286379959345	-0.000762000246065	0.00169009555949
4.94e-07	-0.000420403081935	0.00282953215194	-0.000744373541289	0.00166475552872
4.942e-07	-0.000404231865821	0.00269192104743	-0.00068985429194	0.00159783488967
4.944e-07	-0.000363782863218	0.00246195262371	-0.000598774278353	0.00149939548214
4.946e-07	-0.000302793236151	0.00215833213279	-0.00047574631038	0.00137979258626
4.948e-07	-0.000227839232616	0.0018059062949	-0.0003295460603	0.00124852100198
4.95e-07	-0.000145453433945	0.00142718881657	-0.000169764753398	0.00111197062923
4.952e-07	-6.07719970133e-05	0.00103614815684	-5.34148085409e-06	0.000970034678973
4.954e-07	2.08145365885e-05	0.000643490885376	0.000153751097533	0.000818056519497
4.956e-07	9.28603441875e-05	0.00026165536428	0.000295952044655	0.000650467753123
4.958e-07	0.000149043703381	-9.49731426283e-05	0.000410691135453	0.000464761696206
4.96e-07	0.000184821706689	-0.000411363567408	0.00049126444559	0.000264722584871
4.962e-07	0.000198495338929	-0.00067728435293	0.000534930122565	5.61411085637e-05
4.964e-07	0.000190991817211	-0.000890659730893	0.000541760820824	-0.000157907092858
4.966e-07	0.000164768977595	-0.00105267262126	0.000514430702991	-0.000373472940675
4.968e-07	0.000123124049758	-0.00116498004892	0.000457402627058	-0.000584453372108
4.97e-07	7.09193583971e-05	-0.00123285884835	0.000376942870729	-0.000784996619227
4.972e-07	1.5075051346e-05	-0.00126349613359	0.000282431404597	-0.000965989677648
4.974e-07	-3.78657098899e-05	-0.00125928165697	0.000184020924409	-0.00111312644245
4.976e-07	-8.41872494011e-05	-0.00121477569423	9.01959794863e-05	-0.00120876696415
4.978e-07	-0.00012230802309	-0.00112355762015	7.32590533565e-06	-0.0012385397379
4.98e-07	-0.000150732274046	-0.000986682318659	-6.04073849084e-05	-0.00119782197761
4.982e-07	-0.000167324454272	-0.000810125684303	-0.000108933725641	-0.00108638386421
4.984e-07	-0.000170489026055	-0.000602324819802	-0.000135078676028	-0.000907892521885
4.986e-07	-0.000160584931574	-0.000376582793454	-0.000140505634249	-0.000677673359278
4.988e-07	-0.00013949782576	-0.000147736989604	-0.000130471782584	-0.000417706597948
4.99e-07	-0.000109056563928	7.3364937901e-05	-0.00010909455043	-0.000144786176457
4.992e-07	-7.04801133195e-05	0.000278028089532	-7.8506223973e-05	0.00012904175224
4.994e-07	-2.42358032568e-05	0.000455561506162	-3.96799640927e-05	0.000391645738813
4.996e-07	2.97291441133e-05	0.000595934174598	7.05827540661e-06	0.000632721594118
4.998e-07	9.08399116707e-05	0.000692406247658	5.99294732809e-05	0.00084317563261
5e-07	0.000157348437197	0.000741485757244	0.000116263955891	0.00101509815033
5.002e-07	0.000226931687451	0.000744074129119	0.000175736443137	0.00114674225971
5.004e-07	0.000296339083766	0.00070498739557	0.000238340393888	0.00123966687322
5.006e-07	0.000360484609423	0.000630489996748	0.000300003493034	0.0012909780992
5.008e-07	0.000413846615304	0.000525220054482	0.000354371197675	0.00129343786746
5.01e-07	0.000452124973897	0.000392535224772	0.000396257085877	0.00124091728455
5.012e-07	0.000472321888349	0.000236734781157	0.000421503585962	0.00113056025547
5.014e-07	0.000472643287626	6.03949421981e-05	0.000425779659986	0.00095881788981
5.016e-07	0.000451564417883	-0.000137128211116	0.000403903484462	0.000718339691229
5.018e-07	0.000407329831447	-0.000353653908306	0.00035179463	0.000405470553141
5.02e-07	0.000339935335355	-0.000581240023424	0.000269194840487	2.78901524181e-05
5.022e-07	0.000252830676197	-0.000813611604564	0.000159106555598	-0.000401674372768
5.024e-07	0.000151804936042	-0.0010477675679	2.7149142785e-05	-0.000868813489076
5.026e-07	4.26458895911e-05	-0.00127544533955	-0.000118568117298	-0.00135136756726
5.028e-07	-6.9232240111e-05	-0.0014832654374	-0.000268583491587	-0.0018210811691
5.03e-07	-0.000177913678805	-0.00165847481328	-0.000412864730478	-0.00224925322257
5.032e-07	-0.000277685243957	-0.00178936184231	-0.000542216090822	-0.00260926317708
5.034e-07	-0.000362703027942	-0.00186667233144	-0.000647473220536	-0.00287684857992
5.036e-07	-0.000427007196606	-0.0018829176208	-0.000719136984156	-0.00302906180157
5.038e-07	-0.000467546397871	-0.00182849253872	-0.000751545337896	-0.00304758427449
5.04e-07	-0.000483367060004	-0.00169604381204	-0.000741934665821	-0.00292134553786
5.042e-07	-0.000473101656234	-0.00148454600071	-0.000687142805705	-0.00264479046265
5.044e-07	-0.000437471257892	-0.00119484351658	-0.000587446715927	-0.0022197614904
5.046e-07	-0.00038142692681	-0.000829186723951	-0.000450575027485	-0.00166118867825
5.048e-07	-0.00031155678842	-0.000396119291558	-0.000288974419364	-0.000996650499342
5.05e-07	-0.000233072149827	8.87318090631e-05	-0.000114833918244	-0.000259174259008
5.052e-07	-0.000151420618261	0.000606699419553	5.94759249515e-05	0.000514754726243
5.054e-07	-7.40391805998e-05	0.00113989058484	0.000220013618952	0.00128586502319
5.056e-07	-7.45942051811e-06	0.00167156750804	0.00035495559881	0.00201906368633
5.058e-07	4.44064271006e-05	0.00218477337584	0.00045672009723	0.00268589990017
5.06e-07	7.92720320822e-05	0.00266235248875	0.000521300065372	0.0032629245862
5.062e-07	9.65232631135e-05	0.00308771574335	0.000548810626369	0.00373304963283
5.064e-07	9.68443966327e-05	0.00344380949091	0.00054214716222	0.00408280104977
5.066e-07	8.22881982151e-05	0.00371222112266	0.000505991413443	0.00430050073432
5.068e-07	5.71621875011e-05	0.00387477304617	0.000447639818579	0.00437957505225
5.07e-07	2.5264020203e-05	0.00391579889978	0.00037272066208	0.00431378358206
5.072e-07	-1.24925596758e-05	0.00382400991653	0.000281658704964	0.00409317606182
5.074e-07	-5.47741021536e-05	0.00359298099016	0.000174932458172	0.00371313934617
5.076e-07	-9.73656391896e-05	0.0032214649073	5.77976034459e-05	0.00318189687155
5.078e-07	-0.000135309487767	0.00271495262469	-6.28156524722e-05	0.00251682748445
5.08e-07	-0.000163111864469	0.00208447212546	-0.000179494928044	0.00174186533295
5.082e-07	-0.000173333347074	0.00134497642692	-0.000280913354175	0.000890729725675
5.084e-07	-0.000159850769554	0.000520970187233	-0.000354301858301	6.81755937797e-06
5.086e-07	-0.000121235626057	-0.000350963779017	-0.000391205439905	-0.000863404844979
5.088e-07	-6.02924072333e-05	-0.00123155406572	-0.000390318148329	-0.00168216462128
5.09e-07	1.70160554063e-05	-0.00208432621228	-0.000357204138966	-0.00242451429584
5.092e-07	0.000104070942515	-0.00287501746459	-0.000299000021517	-0.00306994654359
5.094e-07	0.000196311299483	-0.00357476243529	-0.00021952177494	-0.00359797291075
5.096e-07	0.000289130045864	-0.00415645519646	-0.000122143059868	-0.00398946821046
5.098e-07	0.000375068840853	-0.00458899462649	-1.39542963487e-05	-0.00422788008199
5.1e-07	0.000446484543777	-0.0048481272422	9.63339851258e-05	-0.0043053087133
5.102e-07	0.000497962482475	-0.00492769372976	0.000200291672101	-0.00422943957518
5.104e-07	0.00052537350378	-0.00483449232307	0.000289062318699	-0.00402005650059
5.106e-07	0.000526386125101	-0.00458040585311	0.000355286931205	-0.0036987327968
5.108e-07	0.000500666715002	-0.00418047616926	0.000394259169281	-0.00328555028498
5.11e-07	0.000448949693653	-0.00365314408199	0.000403433929514	-0.00280076045882
5.112e-07	0.000374284531999	-0.00302259092517	0.00038372036425	-0.00226458602893
5.114e-07	0.000282262610027	-0.00231949975294	0.000339248816273	-0.00169798832664
5.116e-07	0.000178654176507	-0.00157611562869	0.000274928429053	-0.00112253302313
5.118e-07	6.82476388523e-05	-0.000822132462346	0.000194755234617	-0.000559129588877
5.12e-07	-4.40230763467e-05	-8.45039444782e-05	0.000103163913694	-2.53631071309e-05
5.122e-07	-0.000151963043751	0.00061181188486	7.45195749361e-06	0.000467300798603
5.124e-07	-0.000248799302345	0.00124399063938	-8.34593318428e-05	0.00091173200519
5.126e-07	-0.000329292721841	0.00179349331538	-0.00016289363791	0.00130130695563
5.128e-07	-0.000391379244145	0.00224832643749	-0.000228927363371	0.00162801982997
5.13e-07	-0.000435235719274	0.00260256820653	-0.000282605286	0.00188472720126
5.132e-07	-0.000461323311947	0.00285379225484	-0.000324503472757	0.00206796547013
5.134e-07	-0.000470300373413	0.00300462009827	-0.000353897397517	0.00218042232734
5.136e-07	-0.00046428918663	0.00306569090255	-0.000370446013559	0.00223095570237
5.138e-07	-0.000446596184036	0.00305189166109	-0.000375248675417	0.00223004680164
5.14e-07	-0.000419776267329	0.00297965140845	-0.000368428126434	0.00219144701468
5.142e-07	-0.000385031139751	0.0028647595169	-0.000348230884839	0.00213149749231
5.144e-07	-0.000343230304295	0.002716796479	-0.000314032525694	0.00205953364901
5.146e-07	-0.000295171233386	0.00254060814704	-0.000266522725605	0.00197891418805
5.148e-07	-0.000240589238821	0.00234121569519	-0.000204933223922	0.00189569323245
5.15e-07	-0.000179542533301	0.00212580503208	-0.000128731880393	0.00181753061838
5.152e-07	-0.000114132215776	0.00190353853596	-4.0191217483e-05	0.0017492151027
5.154e-07	-4.62671526141e-05	0.00168045891995	5.8121896449e-05	0.00169231366378
5.156e-07	2.3151498399e-05	0.00145553773093	0.000163142408467	0.00164183163779
5.158e-07	9.25197323398e-05	0.00122491160149	0.000269001163008	0.00158643249684
5.16e-07	0.000158442788308	0.00098686487532	0.000366857754199	0.00151216541783
5.162e-07	0.000215472143308	0.00073922243878	0.000444293497407	0.00139898807949
5.164e-07	0.000258976101881	0.000477146882043	0.000489660411722	0.00122578339565
5.166e-07	0.000288182793459	0.000198231968312	0.000499076953437	0.000985491715208
5.168e-07	0.000304361592316	-9.44836314473e-05	0.000474894357452	0.000684772318321
5.17e-07	0.000308966516856	-0.000395633952856	0.000421809235374	0.000335141799374
5.172e-07	0.000304636717572	-0.000699082257725	0.000348047803386	-4.63977367667e-05
5.174e-07	0.000293568832131	-0.000997499958395	0.000261943784377	-0.000441987341887
5.176e-07	0.000276345524982	-0.00128549623207	0.000167910636019	-0.000841240071068
5.178e-07	0.000253987266277	-0.00155968824761	7.00994214931e-05	-0.00123560155984
5.18e-07	0.000227699158083	-0.00181506630114	-2.66447138869e-05	-0.00161401185695
5.182e-07	0.000198256192656	-0.00204732439973	-0.000118736618101	-0.00196780482518
5.184e-07	0.000167660306131	-0.00225473894567	-0.000201624304615	-0.00228870294415
5.186e-07	0.000139490413794	-0.00243475882461	-0.000268340285895	-0.00256360869671
5.188e-07	0.000116771385436	-0.00258113851262	-0.000312280613236	-0.00277664774042
5.19e-07	0.000100161204281	-0.00268518818024	-0.000330581250091	-0.00291560822605
5.192e-07	8.79284356199e-05	-0.00274033976714	-0.000325736959094	-0.00297814829061
5.194e-07	7.71476199714e-05	-0.00274407044593	-0.000304249433673	-0.00297117225963
5.196e-07	6.60611367668e-05	-0.00269403060861	-0.000270800641791	-0.00289877011364
5.198e-07	5.51332899012e-05	-0.0025845932274	-0.000224744156276	-0.00275420409377
5.2e-07	4.43173138762e-05	-0.00240954749423	-0.000165992882871	-0.00253122306322
5.202e-07	3.07427926873e-05	-0.00216601672422	-0.000100679402447	-0.00223595333398
5.204e-07	1.09781052545e-05	-0.00185544378464	-3.7396374006e-05	-0.00188186205339
5.206e-07	-1.62253361813e-05	-0.00148412329083	1.78126467823e-05	-0.00148253598023
5.208e-07	-5.01732743598e-05	-0.00106315725361	6.15746720541e-05	-0.00105175585591
5.21e-07	-8.9090180442e-05	-0.000605686246469	9.26833471313e-05	-0.00060209307978
5.212e-07	-0.000130696155209	-0.000124629364042	0.000111340003134	-0.000143985516116
5.214e-07	-0.0001721949544	0.000366312623438	0.00011888473134	0.000313002400378
5.216e-07	-0.000210771111699	0.000853177229939	0.000117515559849	0.000759921678089
5.218e-07	-0.000244805188866	0.00132329673253	0.000108150375523	0.00118664191919
5.22e-07	-0.000272965000362	0.00176359030036	9.09821780745e-05	0.00158160747808
5.222e-07	-0.000293879318091	0.0021602557299	6.66875114754e-05	0.00193306392329
5.224e-07	-0.000307136520813	0.00250229517173	3.61776167709e-05	0.00223133626768
5.226e-07	-0.0003138873344	0.00278333908693	-6.74445541075e-07	0.00246877730699
5.228e-07	-0.000317512854272	0.00299913479595	-4.7243841144e-05	0.00263437810053
5.23e-07	-0.000321236064202	0.00314626524222	-0.000105571720978	0.00271945745704
5.232e-07	-0.000324543184849	0.00322293080405	-0.000170327334348	0.00272806028485
5.234e-07	-0.000323521800925	0.00322553841636	-0.000231845063011	0.00267017155243
5.236e-07	-0.000313349553855	0.00314730343282	-0.000280661364977	0.00255329251399
5.238e-07	-0.000290697544899	0.00298519449754	-0.00030936687236	0.00238513008028
5.24e-07	-0.000254792702503	0.00274192187119	-0.000314652158186	0.0021724770105
5.242e-07	-0.000205962646601	0.002420290692	-0.000296859440743	0.00191746860465
5.244e-07	-0.00014409127423	0.00202206270493	-0.000257753953014	0.00162021747769
5.246e-07	-6.95408945091e-05	0.00155105154388	-0.000200700443797	0.00128081020557
5.248e-07	1.45481861363e-05	0.00101756423329	-0.000132004592429	0.000900107826994
5.25e-07	0.00010307970053	0.000439248255723	-5.89198149643e-05	0.000483408141289
5.252e-07	0.000191952029535	-0.00016193426225	1.41918760114e-05	4.42096432966e-05
5.254e-07	0.000278133248536	-0.000760277893115	8.65334544472e-05	-0.000395611190131
5.256e-07	0.000358813633886	-0.00132978540572	0.000158807792905	-0.000812163978933
5.258e-07	0.000431215213168	-0.00184965540946	0.000230496881123	-0.00118794331517
5.26e-07	0.000492670452059	-0.0023048410143	0.00029922445313	-0.00151294610911
5.262e-07	0.000541700817741	-0.00268394712443	0.000363182228272	-0.00177906407842
5.264e-07	0.000577539455749	-0.00297775173171	0.000420293247346	-0.00197991902861
5.266e-07	0.000598890367478	-0.00317955500015	0.00046635524531	-0.00211430938736
5.268e-07	0.000604010279058	-0.00328312745119	0.000497704636107	-0.00218141253603
5.27e-07	0.000590882155031	-0.00328113363162	0.000511837701852	-0.00217841377474
5.272e-07	0.000558169667903	-0.00316985407127	0.000506595559877	-0.00210508884349
5.274e-07	0.000505562664839	-0.00295165445729	0.000481139545826	-0.00196495224662
5.276e-07	0.000433396552852	-0.00263313616023	0.000436230112201	-0.00176350949518
5.278e-07	0.000343235077952	-0.00222420970842	0.000374005647562	-0.0015069689829
5.28e-07	0.000237903207951	-0.00173939468505	0.000296702412557	-0.00120478906454
5.282e-07	0.000121481796351	-0.00119802779072	0.000207007123549	-0.000869538870821
5.284e-07	-8.50886406409e-07	-0.000620428272824	0.000109482263947	-0.000511796895284
5.286e-07	-0.000124010484462	-2.66721967613e-05	9.02843773126e-06	-0.000141654243492
5.288e-07	-0.000243019759159	0.000563136066257	-8.90761085623e-05	0.000231040198537
5.29e-07	-0.000352255121356	0.00113105930246	-0.000177075411508	0.000601728769599
5.292e-07	-0.000446183792884	0.00165876162906	-0.000247080144679	0.000965497691496
5.294e-07	-0.000520395797236	0.0021255542431	-0.000294690650239	0.00131046779562
5.296e-07	-0.000572372481589	0.00251389083726	-0.000319464990375	0.0016220533653
