1.734e-07	0.000969318294778	-0.00605931189063	0.000295346987562	-0.00479464660829
1.736e-07	0.000900528292288	-0.00514855494774	0.000313284650468	-0.00393474200498
1.738e-07	0.000801333286766	-0.00408009627737	0.000320079678454	-0.00295868331215
1.74e-07	0.0006748506094	-0.00290548879172	0.000314105806734	-0.00191653237558
1.742e-07	0.000524763700781	-0.00167525651088	0.000294074889438	-0.000856417920656
1.744e-07	0.000356790269003	-0.00043745794787	0.000261596453537	0.00018092877467
1.746e-07	0.000176753548162	0.000761936291021	0.000217759950923	0.00115644979011
1.748e-07	-1.03750090375e-05	0.00187779186012	0.000161417849306	0.00202883470039
1.75e-07	-0.00020097065254	0.00287067954309	8.98052707045e-05	0.00275951416125
1.752e-07	-0.000391979026752	0.0037171599468	2.52047981138e-06	0.00332770139986
1.754e-07	-0.000577803875204	0.00440741563608	-9.40964997609e-05	0.00373551526111
1.756e-07	-0.00075024831801	0.00493518663317	-0.000189530399113	0.00399540791605
1.758e-07	-0.000899476912696	0.00529398859747	-0.000271371815492	0.00412313986929
1.76e-07	-0.00101561137194	0.00547697589589	-0.000328111727733	0.00413325279622
1.762e-07	-0.00109277316777	0.0054786287688	-0.000355633027868	0.00403022257316
1.764e-07	-0.00112783143221	0.00530198353194	-0.00035229290066	0.00382185919907
1.766e-07	-0.00111994345357	0.00496344287802	-0.000317275308134	0.00352622411632
1.768e-07	-0.00107385060631	0.00448683880764	-0.000259046236333	0.003153941965
1.77e-07	-0.000996688569555	0.00389751014015	-0.000190213790135	0.00271060778046
1.772e-07	-0.000891945233396	0.00322323378049	-0.000114617015518	0.00221667153157
1.774e-07	-0.00075953116224	0.00249519551447	-2.6767034805e-05	0.00170889731742
1.776e-07	-0.000601838980985	0.00174310512153	7.53123022288e-05	0.00121657844278
1.778e-07	-0.000426853297167	0.000987431866842	0.000182040999732	0.000742619569408
1.78e-07	-0.000243800528571	0.000242965427051	0.000280800070816	0.000279964969295
1.782e-07	-6.02465056122e-05	-0.000472277664122	0.000363512288983	-0.000169011880751
1.784e-07	0.000115898496496	-0.00113977124304	0.000422989894768	-0.000600882851773
1.786e-07	0.000276386373732	-0.00174455245131	0.000451558822921	-0.00101660725466
1.788e-07	0.000414646104281	-0.00227354411843	0.000443919359871	-0.00141497865428
1.79e-07	0.000525414001531	-0.00271461291892	0.000397061423629	-0.00179213749376
1.792e-07	0.000604219607788	-0.00305853103186	0.000310037008754	-0.00214427441532
1.794e-07	0.000650100505095	-0.0032975468248	0.000188948538197	-0.00245849778151
1.796e-07	0.000666959762493	-0.00341999471672	4.93843257443e-05	-0.00270365062849
1.798e-07	0.000661491069736	-0.00341860873579	-9.02360311833e-05	-0.00284735369724
1.8e-07	0.000642766973814	-0.00330525197953	-0.000212673443948	-0.00287515844966
1.802e-07	0.000619192427789	-0.0031077180616	-0.000306114431191	-0.00279464006501
1.804e-07	0.000592822822394	-0.00285415752629	-0.000371116511507	-0.00263245121541
1.806e-07	0.000561895340863	-0.00256326653564	-0.000413289154533	-0.00241466034931
1.808e-07	0.000526430650146	-0.00224773181499	-0.000433307950035	-0.00215460911488
1.81e-07	0.000488515077674	-0.00192157819598	-0.000429472803041	-0.00186253592134
1.812e-07	0.000449979922699	-0.00159905426576	-0.000402349106886	-0.00155142344995
1.814e-07	0.000410739473438	-0.00128961261864	-0.000355747116552	-0.00123462026176
1.816e-07	0.000369953690217	-0.000999379555759	-0.000294732996142	-0.000924158861684
1.818e-07	0.000328011060429	-0.000735433820663	-0.000222791375113	-0.000630214135348
1.82e-07	0.000288032686456	-0.00050081953046	-0.000137434293527	-0.000350221137532
1.822e-07	0.000254430569845	-0.000288497608462	-3.14643999907e-05	-6.55314386077e-05
1.824e-07	0.000225083116783	-8.75029592108e-05	9.08698627984e-05	0.000228450020371
1.826e-07	0.000190364774838	0.000112005321913	0.000210433989846	0.000512804086597
1.828e-07	0.00014394796061	0.000319515191999	0.000312812104861	0.00077627525747
1.83e-07	8.67937527375e-05	0.000539319606144	0.000394871254938	0.00102098461382
1.832e-07	2.15403244992e-05	0.000768168595089	0.000455149140312	0.0012448580599
1.834e-07	-5.00841338125e-05	0.00100021777594	0.000490776167114	0.00144090980924
1.836e-07	-0.000125794282547	0.00123097109923	0.000500993620871	0.00160617043755
1.838e-07	-0.00020169825466	0.00145806813121	0.000489587087264	0.00174595696381
1.84e-07	-0.000273971683657	0.00167711926488	0.000460695716799	0.00186384329802
1.842e-07	-0.000342686074527	0.00187819190399	0.000410917466599	0.00194642329607
1.844e-07	-0.000409690237153	0.00205364139982	0.000335657724682	0.00197960888735
1.846e-07	-0.000473935512041	0.0022076631961	0.000240138214007	0.00197386589806
1.848e-07	-0.000532843121098	0.00234847503968	0.000134311365214	0.00194994328379
1.85e-07	-0.000584192051149	0.00247485141194	2.50310526226e-05	0.00191569041341
1.852e-07	-0.000627109990669	0.00257694431171	-8.55342464634e-05	0.00186430007458
1.854e-07	-0.000661751094268	0.00264207860035	-0.000197407242053	0.00178292026403
1.856e-07	-0.000685427299291	0.00265797903546	-0.000305390402101	0.00166716133407
1.858e-07	-0.000690949615558	0.00261422347167	-0.000395565971372	0.00152770788474
1.86e-07	-0.000672001598184	0.00250154133833	-0.000455086766042	0.00137445297411
1.862e-07	-0.000627891083895	0.00231118838011	-0.000481923479476	0.00120137381674
1.864e-07	-0.000559163709802	0.00203501080264	-0.000477250503101	0.00099859658974
1.866e-07	-0.000463946290202	0.00167123296993	-0.00043685689808	0.000770429781649
1.868e-07	-0.00034126297339	0.00123049355813	-0.000355597205925	0.00053363337882
1.87e-07	-0.000194712825048	0.000730534987305	-0.000235326545174	0.000300495617084
1.872e-07	-3.33022808665e-05	0.000187135282313	-8.8390719747e-05	6.54422816999e-05
1.874e-07	0.000132692640482	-0.000385423311519	6.97208129188e-05	-0.000183009858118
1.876e-07	0.000294627113911	-0.000969687174532	0.000226470956321	-0.0004485891043
1.878e-07	0.000442877990126	-0.00154422881275	0.000367780802171	-0.00073357002045
1.88e-07	0.000567666841303	-0.00208385671032	0.000479944217952	-0.00103624565106
1.882e-07	0.000661563241724	-0.00256449184536	0.000553586159956	-0.00134934244368
1.884e-07	0.00071857012781	-0.00297228785843	0.000579363518179	-0.00167435421245
1.886e-07	0.000735245912446	-0.00330569068831	0.000548800415138	-0.00202164436073
1.888e-07	0.000712588194383	-0.00356603010137	0.000460348381622	-0.00239309352537
1.89e-07	0.000654759627028	-0.00374795455756	0.000320058548854	-0.00277313638168
1.892e-07	0.000567214464328	-0.00384120984321	0.000138545898391	-0.00313544948049
1.894e-07	0.000456501151185	-0.00383681067448	-7.02254214948e-05	-0.00345053494479
1.896e-07	0.000331740877759	-0.00373241235031	-0.000288660467444	-0.00368933193999
1.898e-07	0.000205350502574	-0.00353393971347	-0.00049585767242	-0.00382444688331
1.9e-07	8.98378199794e-05	-0.00324829813433	-0.000670627591024	-0.00382908790537
1.902e-07	-7.27010491142e-06	-0.00287959464633	-0.000798685188263	-0.0036855499395
1.904e-07	-8.2721889362e-05	-0.00243284726114	-0.000873161556073	-0.00338873070658
1.906e-07	-0.000133418198188	-0.00191427551242	-0.000887947055718	-0.00293564076632
1.908e-07	-0.00015703257145	-0.00133138540941	-0.000838203055454	-0.00232662103632
1.91e-07	-0.000154948375511	-0.000697752869147	-0.000726429538508	-0.00157913078317
1.912e-07	-0.000133491531593	-3.37704352849e-05	-0.000565263192319	-0.000732525159197
1.914e-07	-0.000100941809634	0.000640712727411	-0.000371043966699	0.000168726951078
1.916e-07	-6.3634749622e-05	0.00130933935257	-0.000156977157512	0.00108872744544
1.918e-07	-2.80013010326e-05	0.0019563331087	6.23632657398e-05	0.00199069507341
1.92e-07	-3.35094294945e-06	0.00256618943028	0.000266282821364	0.00282912130869
1.922e-07	1.42972249358e-06	0.00312345864718	0.000433445331268	0.00355833370094
1.924e-07	-1.71899439322e-05	0.00361398306296	0.000551578160667	0.0041483712797
1.926e-07	-5.69545634441e-05	0.00402500513435	0.00061953993929	0.00458759051019
1.928e-07	-0.000112902698849	0.00433922805104	0.000639844078181	0.00486616943037
1.93e-07	-0.000179030161081	0.00453278681366	0.000614543326864	0.00496829997944
1.932e-07	-0.000247320529362	0.0045850725979	0.000549916664489	0.00488766873303
1.934e-07	-0.00030840853486	0.00449001157555	0.000458819233319	0.00464042227401
1.936e-07	-0.000354987087021	0.00425423631916	0.000354711266027	0.00425396049816
1.938e-07	-0.000384499781037	0.00389031383176	0.00024493324962	0.00375074730034
1.94e-07	-0.000398828525309	0.0034164592712	0.000130658930159	0.00314828967605
1.942e-07	-0.000401987360484	0.00285342835872	1.06900744242e-05	0.00246213107266
1.944e-07	-0.000396068139485	0.00221986807062	-0.000111873262835	0.0017119266683
1.946e-07	-0.000377895983046	0.00153649934229	-0.000223899054391	0.00093470430485
1.948e-07	-0.000342650843176	0.000827086908386	-0.000310168127121	0.00017426793809
1.95e-07	-0.000288926551382	0.000112661382371	-0.000363196017228	-0.000539461186239
1.952e-07	-0.000217649434724	-0.000591255099127	-0.000380882113087	-0.00118978664694
1.954e-07	-0.000129018083191	-0.00127375981769	-0.000360988229253	-0.00176376613013
1.956e-07	-2.37520858227e-05	-0.00192364459538	-0.000301729566249	-0.00224912624746
1.958e-07	9.26854571032e-05	-0.00252741615702	-0.000208497170523	-0.00264322787044
1.96e-07	0.000211621416574	-0.00306990304525	-9.21699661814e-05	-0.00295045159485
1.962e-07	0.000326071035917	-0.0035371612105	3.82376200757e-05	-0.0031728525545
1.964e-07	0.000430781645425	-0.00392180626374	0.000174519071041	-0.00331650554728
1.966e-07	0.000520019622376	-0.00421813724977	0.000306902002673	-0.00339121562472
1.968e-07	0.000586551544894	-0.00441814125391	0.000422976525999	-0.00340861318302
1.97e-07	0.0006232093763	-0.00451564043989	0.00050910269128	-0.00338332837231
1.972e-07	0.000627047420357	-0.00450504525579	0.000558344864085	-0.00331965297135
1.974e-07	0.00059977427282	-0.00437936985761	0.000571892302879	-0.00320770328191
1.976e-07	0.000544823581078	-0.00413532517067	0.000552684250696	-0.0030378173389
1.978e-07	0.000465759049135	-0.00377759415017	0.000502213834314	-0.00280962126672
1.98e-07	0.000365286887155	-0.00331600269688	0.000420170075733	-0.00253054573399
1.982e-07	0.000247014871943	-0.00276216345597	0.000308207965833	-0.00220694061819
1.984e-07	0.000117339116403	-0.00212875387726	0.000173384404159	-0.0018380303567
1.986e-07	-1.52335001432e-05	-0.00143111046841	2.69167695048e-05	-0.00141942719905
1.988e-07	-0.00014147022304	-0.000688979234371	-0.000118677340565	-0.000949126797977
1.99e-07	-0.000254358163266	7.87952075752e-05	-0.000253633280907	-0.000429196236599
1.992e-07	-0.000350396026159	0.000854816485207	-0.000373137331101	0.000131283127946
1.994e-07	-0.000426470256804	0.0016174795755	-0.000472714198603	0.000718295120094
1.996e-07	-0.000477770368207	0.00234383897134	-0.000543794112844	0.00132227449029
1.998e-07	-0.000499836607527	0.00301105453826	-0.000578093980711	0.00193312395003
2e-07	-0.000490256859379	0.0035955288496	-0.000571606339417	0.0025336656508
2.002e-07	-0.000450355331796	0.00407671706329	-0.000526659871954	0.00309970185954
2.004e-07	-0.000386733586598	0.00443896467007	-0.000453665853067	0.0035985652304
2.006e-07	-0.000307436283674	0.00467238390938	-0.000363920138938	0.00400102748677
2.008e-07	-0.000217524666448	0.00477153281496	-0.000263108530512	0.004290899618
2.01e-07	-0.000120875275239	0.00473334789431	-0.000155565178706	0.00445690744037
2.012e-07	-2.26865389956e-05	0.00456021293125	-4.75535089626e-05	0.00448997288329
2.014e-07	7.2438034471e-05	0.00426039015173	5.61799784719e-05	0.00438900816467
2.016e-07	0.000162087572808	0.00384306519554	0.000153635246357	0.00415878801471
2.018e-07	0.000243464901681	0.00331825690401	0.000241250294188	0.00380297209988
2.02e-07	0.000310574464913	0.00270056766087	0.000310478356248	0.00332162048203
2.022e-07	0.000357168089443	0.00200808605772	0.000352588332262	0.00271784247943
2.024e-07	0.000381057498857	0.00126306147913	0.000365757128238	0.00200987610623
2.026e-07	0.000381957336814	0.00049315788492	0.000351271547061	0.0012263867688
2.028e-07	0.000358975348769	-0.000274681689002	0.000308496959644	0.000392790619411
2.03e-07	0.000312872830108	-0.0010160026933	0.000239711211829	-0.000463418651368
2.032e-07	0.000246344659912	-0.00170639905948	0.000150930965668	-0.0013091234339
2.034e-07	0.000161409831221	-0.00232403115951	4.62131644482e-05	-0.00211640816384
2.036e-07	6.09931424397e-05	-0.00285283505465	-7.01973910268e-05	-0.00286203930324
2.038e-07	-4.74642980943e-05	-0.00328362259368	-0.000188210868054	-0.00351929775983
2.04e-07	-0.00015336185525	-0.00361219087886	-0.000293792754444	-0.00405934548855
2.042e-07	-0.000246678450963	-0.00383606618503	-0.000373878771607	-0.0044566234076
2.044e-07	-0.000319559443086	-0.00395420693129	-0.000418270623281	-0.00469203699765
2.046e-07	-0.000367871606256	-0.00396694663503	-0.00042212645292	-0.0047569446942
2.048e-07	-0.000391993700541	-0.00387758121856	-0.000388582998183	-0.00465815791729
2.05e-07	-0.000392575717752	-0.00369803292146	-0.000323492785534	-0.00441410142475
2.052e-07	-0.000367848315705	-0.00344366415843	-0.000228956534647	-0.00404046900878
2.054e-07	-0.000317087862104	-0.00312319528936	-0.000106102780534	-0.003546385932
2.056e-07	-0.000243731710052	-0.00274173462843	3.87195185342e-05	-0.00294674681994
2.058e-07	-0.000155891369984	-0.00230518398358	0.000191742455045	-0.00226933289852
2.06e-07	-6.30183339615e-05	-0.00182311719963	0.000336866737479	-0.00154926879611
2.062e-07	2.8679219896e-05	-0.00131120571434	0.00046274903761	-0.000819777456836
2.064e-07	0.000114699123549	-0.000787151879549	0.000560834890063	-0.000111617865937
2.066e-07	0.000188692250055	-0.000267184317558	0.000620326214571	0.000541834147068
2.068e-07	0.000243627980146	0.000234989583518	0.000630712918543	0.00110933048221
2.07e-07	0.0002751651246	0.000708418784257	0.000587262944346	0.0015708468532
2.072e-07	0.000282361713193	0.00114490524787	0.000492073238843	0.00191934019991
2.074e-07	0.000266028628887	0.00153954702247	0.000351872208394	0.00215744785975
2.076e-07	0.000228447186869	0.00189284502798	0.000178039070531	0.00229933128538
2.078e-07	0.000174585935655	0.00221230832511	-1.19653007362e-05	0.00237492896003
2.08e-07	0.000111765146668	0.00250724967884	-0.000197138711449	0.00242187611406
2.082e-07	4.71149085758e-05	0.00278358168173	-0.000358156414018	0.00247254017629
2.084e-07	-1.32603611505e-05	0.00304075735652	-0.000479394042219	0.00254810295315
2.086e-07	-6.31628789726e-05	0.0032655704475	-0.000549823355508	0.00265258421302
2.088e-07	-9.74800740308e-05	0.00343476890618	-0.000565693711917	0.00277159512023
2.09e-07	-0.000113305906327	0.00352706325054	-0.000529014223511	0.00288474312071
2.092e-07	-0.000110232994698	0.00352940499778	-0.000445409773733	0.00297376222935
2.094e-07	-9.39043118169e-05	0.00343879426989	-0.000329624081762	0.00301526587631
2.096e-07	-7.50764481207e-05	0.0032594185614	-0.000204676862572	0.0029796652507
2.098e-07	-6.0798327486e-05	0.00299421814931	-8.78203535081e-05	0.00284559946832
2.1e-07	-5.10052284091e-05	0.00264196705952	1.52970426574e-05	0.00260625887376
2.102e-07	-4.29431049102e-05	0.00220022004012	0.000103003945508	0.00226028088072
2.104e-07	-3.4659726588e-05	0.00166956736761	0.000172483229049	0.00180739087007
2.106e-07	-2.61006430338e-05	0.00105524625936	0.000218731851076	0.00124787746741
2.108e-07	-1.89353552959e-05	0.000366537560879	0.000234462145975	0.000582064351557
2.11e-07	-1.44961901691e-05	-0.000380413492426	0.000215011808778	-0.000179897873818
2.112e-07	-1.21519374545e-05	-0.0011609067604	0.000163075620881	-0.00100998307697
2.114e-07	-9.41310711029e-06	-0.00194154110816	8.88301941677e-05	-0.0018621240211
2.116e-07	-3.02592713197e-06	-0.00268258718363	6.7070006143e-06	-0.00267890611015
2.118e-07	8.36681925102e-06	-0.00334457531834	-7.09299437757e-05	-0.00340713844287
2.12e-07	2.33593849072e-05	-0.003890515249	-0.000135773257451	-0.00400292912154
2.122e-07	4.06079017737e-05	-0.00428834244947	-0.0001801999152	-0.0044279344629
2.124e-07	6.15439990179e-05	-0.00451928970435	-0.000195484130582	-0.00465322983591
2.126e-07	8.74320247608e-05	-0.00458038434793	-0.000177662476277	-0.00467061479944
2.128e-07	0.000113304516758	-0.00447711737648	-0.000135693118138	-0.00449950597786
2.13e-07	0.00012938804399	-0.00421685199549	-8.71461341241e-05	-0.00417461008562
2.132e-07	0.000128160845631	-0.00381072422955	-4.71266245229e-05	-0.00372969000844
2.134e-07	0.00010820091648	-0.00327876447274	-2.2686773101e-05	-0.00319325032936
2.136e-07	7.2208573958e-05	-0.00264686428125	-1.47315589953e-05	-0.00258938726629
2.138e-07	2.38485348902e-05	-0.00193894643863	-2.12773918175e-05	-0.00193637529555
2.14e-07	-3.22368803865e-05	-0.00117670275109	-3.72166460451e-05	-0.00124615627752
2.142e-07	-8.92478723008e-05	-0.000384918591943	-5.41091223118e-05	-0.000528275586556
2.144e-07	-0.000137648553518	0.000407305570721	-6.03333490034e-05	0.0002093236682
2.146e-07	-0.000169556215333	0.00116976166423	-4.75234577397e-05	0.000952681991154
2.148e-07	-0.000182885931671	0.00187644739915	-1.55236955025e-05	0.00167803777198
2.15e-07	-0.000177614683581	0.00250894931017	3.47315981464e-05	0.00236606622473
2.152e-07	-0.000154473626354	0.00305175726888	0.000101645169401	0.00299892881193
2.154e-07	-0.000117178832546	0.00348715491409	0.000177647280555	0.0035476233621
2.156e-07	-7.04867781454e-05	0.00379763999881	0.000253228417582	0.00398038163825
2.158e-07	-1.94713934218e-05	0.00397191488439	0.000319591798196	0.00427203528916
2.16e-07	2.86476988079e-05	0.00400713960322	0.000365785910547	0.00440157321258
2.162e-07	6.72163959284e-05	0.00390436263401	0.000382339676278	0.00435391870622
2.164e-07	9.48368754708e-05	0.00366440444578	0.000368776131416	0.00412801745267
2.166e-07	0.00011451142293	0.00329058458568	0.00033278908179	0.0037378850904
2.168e-07	0.000128763375479	0.00279597165681	0.000282806204444	0.00320754123674
2.17e-07	0.000135821434633	0.00220573531684	0.000221274055269	0.00256283080674
2.172e-07	0.000131220358403	0.00155159143066	0.000146409128355	0.00182922091742
2.174e-07	0.00011425580902	0.000866553627907	6.24192310285e-05	0.00104322866796
2.176e-07	8.89976155505e-05	0.000181301713251	-1.99872137628e-05	0.000250312115039
2.178e-07	5.91761086282e-05	-0.000480679516488	-9.38841107346e-05	-0.000515387518594
2.18e-07	2.65508064987e-05	-0.00110319274439	-0.000158559224069	-0.00123520116196
2.182e-07	-7.52577694795e-06	-0.00167261502462	-0.000214800567322	-0.00189494136889
2.184e-07	-3.99881707177e-05	-0.00217838345644	-0.000261015896766	-0.00247938752392
2.186e-07	-6.46074971256e-05	-0.00261390497861	-0.000290825702428	-0.00296933817817
2.188e-07	-7.50151062477e-05	-0.00297210239128	-0.000296812513177	-0.0033439300107
2.19e-07	-6.89540970948e-05	-0.00324312757236	-0.000277209837072	-0.00358929150653
2.192e-07	-4.81668818616e-05	-0.00341444023058	-0.000235649907304	-0.00369825701975
2.194e-07	-1.67634397331e-05	-0.00347150538889	-0.000178075075236	-0.00366634390386
2.196e-07	1.9261343961e-05	-0.00340109944554	-0.000112566783749	-0.00349440488533
2.198e-07	5.44428865615e-05	-0.00319679256852	-4.69563201967e-05	-0.00318930600215
2.2e-07	8.64402273588e-05	-0.00286004896698	1.57723015358e-05	-0.00275783643809
2.202e-07	0.000114135923085	-0.00239578637949	7.59278963314e-05	-0.00220572256007
2.204e-07	0.000134990824606	-0.00181521368808	0.000130815100055	-0.00154940776342
2.206e-07	0.000145624333529	-0.00114158044769	0.000173364177533	-0.000822591936631
2.208e-07	0.000143054109463	-0.000404934838277	0.000196274993292	-6.56057355221e-05
2.21e-07	0.000125168718775	0.000365778006924	0.000195183749436	0.000686130475135
2.212e-07	9.10440526739e-05	0.00114107928171	0.000167653514088	0.00139977684847
2.214e-07	4.17251998405e-05	0.00188561855347	0.000112879897313	0.00204022365063
2.216e-07	-1.92886384048e-05	0.00256080300867	3.44887886967e-05	0.00257600315896
2.218e-07	-8.64833105556e-05	0.00313371665174	-5.81203273962e-05	0.00298911301379
2.22e-07	-0.000152520075801	0.00358049473937	-0.000151302868462	0.0032766717951
2.222e-07	-0.000209347366911	0.00388180493862	-0.000231235599643	0.00344122197207
2.224e-07	-0.000251166657974	0.00402100679649	-0.00028872829617	0.00348111184235
2.226e-07	-0.000276230630416	0.00398681307935	-0.000321670807474	0.00338891164146
2.228e-07	-0.000284805138014	0.00377403828886	-0.000332469676869	0.00315676347397
2.23e-07	-0.000276571002748	0.00338384809298	-0.000322758689562	0.00278451840067
2.232e-07	-0.000250780203364	0.00282558771613	-0.000291486702577	0.00228332081019
2.234e-07	-0.00020715454266	0.00211815049576	-0.000236878392181	0.00167411756092
2.236e-07	-0.00014739305791	0.00128954655735	-0.000160724908862	0.000981428590575
2.238e-07	-7.66336723388e-05	0.000373192057008	-7.14999078617e-05	0.000225058476808
2.24e-07	-2.00381657573e-06	-0.000593952801964	1.89518337539e-05	-0.000577004784786
2.242e-07	6.89297319157e-05	-0.00156571994088	0.00010068709289	-0.00139610311608
2.244e-07	0.000128559517083	-0.00248670934348	0.000166871960359	-0.00219127786603
2.246e-07	0.00017200413848	-0.00330419022123	0.000215162146254	-0.0029170239365
2.248e-07	0.000198427710501	-0.00397422684203	0.000248100083545	-0.00352769904798
2.25e-07	0.000208964659071	-0.00446146299041	0.000269333175119	-0.00398316515622
2.252e-07	0.000206052876626	-0.0047434752769	0.000281617626087	-0.00425580477419
2.254e-07	0.000192295274269	-0.00481108540632	0.00028585863307	-0.00433293149898
2.256e-07	0.000168979248212	-0.00466456052878	0.000280203181025	-0.00421537809954
2.258e-07	0.000137930191898	-0.00431372111575	0.000263845437812	-0.00391194548603
2.26e-07	0.000102841862965	-0.00377634816487	0.000239995463462	-0.00343351083844
2.262e-07	6.74553261303e-05	-0.00307498432073	0.000212416531218	-0.00279511246338
2.264e-07	3.44869842368e-05	-0.00223727625872	0.00018327825372	-0.00201951102076
2.266e-07	5.57217251609e-06	-0.00129750484573	0.000153769575457	-0.00113816309775
2.268e-07	-2.00018716209e-05	-0.000295171538208	0.000121654032064	-0.000193519377766
2.27e-07	-4.42583478548e-05	0.000728850626706	8.24129116222e-05	0.000767005190473
2.272e-07	-6.75581329928e-05	0.00173300010098	3.43262275026e-05	0.00169976819549
2.274e-07	-8.86199625457e-05	0.0026734914769	-2.15528311655e-05	0.00256331868319
2.276e-07	-0.000105342693794	0.00350604633667	-8.26934813741e-05	0.0033180101615
2.278e-07	-0.000114596043158	0.00419307309341	-0.000143403215734	0.00393507383452
2.28e-07	-0.00011293333294	0.00470899149503	-0.000194873891044	0.00440118427105
2.282e-07	-9.80766174647e-05	0.00503495618218	-0.00022956992753	0.00470730963718
2.284e-07	-7.03149143174e-05	0.00515745577541	-0.000244723705814	0.00484241715528
2.286e-07	-3.2081690453e-05	0.00507429847716	-0.000240439340877	0.00480177744583
2.288e-07	1.3451689604e-05	0.00479233943588	-0.000217813230457	0.00458797789502
2.29e-07	6.29672137719e-05	0.00432335110697	-0.000178767981843	0.00420755033889
2.292e-07	0.000113849570293	0.00368630070441	-0.000124341014147	0.00367580926055
2.294e-07	0.000163627462724	0.00290676225285	-5.65964862508e-05	0.00301379322932
2.296e-07	0.000208205555006	0.00201184196045	1.71813352521e-05	0.00223722885071
2.298e-07	0.000242521658981	0.00103117576473	8.69704815069e-05	0.00136066790522
2.3e-07	0.000261708553808	2.28021520449e-06	0.000143975527041	0.000407964296053
2.302e-07	0.000261565700163	-0.00103042083691	0.000181221919542	-0.000587633217204
2.304e-07	0.000240402062473	-0.00202415850135	0.000194702623239	-0.00158905381564
2.306e-07	0.00019923005613	-0.00294201397441	0.000183116411952	-0.00255966750633
2.308e-07	0.000139459173913	-0.00374892570083	0.000145423066542	-0.00346404346038
2.31e-07	6.32721408696e-05	-0.0044117090801	8.21131127792e-05	-0.00426632382645
2.312e-07	-2.38425266183e-05	-0.00490354372214	-4.19451197545e-07	-0.00492780569996
2.314e-07	-0.000113727339006	-0.0052051182213	-9.05631213575e-05	-0.00540940868167
2.316e-07	-0.000198303182844	-0.00530343750887	-0.000176034360111	-0.00567777505183
2.318e-07	-0.000270785916413	-0.00519451730697	-0.000246679949206	-0.00571198317259
2.32e-07	-0.000325586410412	-0.00488681034312	-0.000294722422866	-0.0055071191764
2.322e-07	-0.000359094537444	-0.00439726986468	-0.00031509926776	-0.00507146366989
2.324e-07	-0.000372222804475	-0.00374456755251	-0.000309411756547	-0.00442620211353
2.326e-07	-0.000369525085719	-0.00294875318701	-0.000285010208521	-0.00360328848125
2.328e-07	-0.00035395272885	-0.00203645647241	-0.000246881680206	-0.00263729088146
2.33e-07	-0.000326578811812	-0.00104145479008	-0.000197759932496	-0.00156579353439
2.332e-07	-0.000290163393136	-2.01970853574e-06	-0.000143869133459	-0.000436052235131
2.334e-07	-0.000248581088161	0.00103788082442	-9.31476560878e-05	0.000696152080166
2.336e-07	-0.000204551101077	0.00203133189791	-5.01126044878e-05	0.00177666819234
2.338e-07	-0.000158624603411	0.00293703051642	-1.30124510533e-05	0.00276539346195
2.34e-07	-0.000110058525315	0.00372263208143	2.35639615049e-05	0.00363613751762
2.342e-07	-5.89160284888e-05	0.00436153926896	6.2621387997e-05	0.00436524462847
2.344e-07	-7.2901100888e-06	0.00483236005301	0.000102542595299	0.00492761253822
2.346e-07	4.11115936751e-05	0.0051215791124	0.000139268916456	0.00530195962253
2.348e-07	8.43071658114e-05	0.005221369581	0.000171461775104	0.00547713852192
2.35e-07	0.000122982698755	0.00512722626121	0.000200766214645	0.00545097517461
2.352e-07	0.00015717437215	0.00484152932394	0.00022641378487	0.00522511748096
2.354e-07	0.000186546621619	0.00437509408549	0.00024650077688	0.00480814148398
2.356e-07	0.000213051834355	0.0037447615768	0.000263232652841	0.004221046064
2.358e-07	0.000239045479014	0.00297453269582	0.000280264054291	0.00349384222913
2.36e-07	0.000264257237507	0.0020977873562	0.000297318903909	0.00265936349761
2.362e-07	0.000286523019312	0.00115229946209	0.000310768082146	0.00174959056355
2.364e-07	0.000302813096036	0.00017519758694	0.000315366637163	0.000793377320139
2.366e-07	0.000309169014372	-0.000795393447886	0.000304780553514	-0.00018144388
2.368e-07	0.000301678130217	-0.00172185834184	0.000272572363248	-0.00114760784837
2.37e-07	0.000278954961864	-0.00257267322492	0.000215323604547	-0.00207839465851
2.372e-07	0.000243074140424	-0.00332190210717	0.000135435665175	-0.00294339230157
2.374e-07	0.000197389036472	-0.00394567136358	3.86409577834e-05	-0.00370964136932
2.376e-07	0.000145781349698	-0.00442304798426	-6.79581317391e-05	-0.0043452247663
2.378e-07	9.43494143636e-05	-0.00473751131078	-0.000172733890727	-0.00481589578715
2.38e-07	5.08342802954e-05	-0.00487796270509	-0.000260264162127	-0.00508739258692
2.382e-07	2.12292967435e-05	-0.00484183840357	-0.000319016709259	-0.00513962581609
2.384e-07	7.84628333178e-06	-0.00463544418251	-0.000345070792088	-0.00497266869126
2.386e-07	9.35673223128e-06	-0.00427163610556	-0.000340623482273	-0.0046029028556
2.388e-07	2.21377269402e-05	-0.00376904509017	-0.000311009798576	-0.00405791716181
2.39e-07	4.26649008617e-05	-0.00315128114689	-0.000260385887196	-0.00336900213322
2.392e-07	6.82870941119e-05	-0.00244415149979	-0.000190609807762	-0.00256647421344
2.394e-07	9.65759911412e-05	-0.00167362507375	-0.000103411802051	-0.00168046088466
2.396e-07	0.000124475501156	-0.00086804594075	-3.655042498e-06	-0.000747225482092
2.398e-07	0.000147435963905	-5.66813859154e-05	9.92502318373e-05	0.000190004809827
